-990.3894239653962	-2148.2215777089027
-752.4621390139876	-1741.807547387855
-509.2110950024062	-1336.0429690339681
-276.3654139344847	-951.191598984937
-56.1252758171235	-594.9585266625808
177.27464332416176	-230.5195389774687
429.77052502585474	135.76203926405648
714.8636365228929	470.5093889702771
1022.2010801495594	806.7526096433523
1346.3571234471995	1149.9029805047612
1722.3337334048088	1532.7375689756982
2101.057570785032	1908.3072695776889
2506.7800145797355	2320.6112636422085
3057.2641917030796	2911.1838195342625
3985.1878572666205	3789.7814088755335
5300.989131315265	4149.848789535076
3139.234155352757	2247.6242968299134
1751.480568448913	934.3864355347291
654.1872833815805	-273.7753243816188
-98.71399518688153	-1368.8819436356619
-427.3737396603042	-2882.302062747985
1247.7286247082493	-2425.078558112487
2037.3208343659342	-805.7252736241927
2242.196709906153	765.2775933797501
2022.5553233433213	2112.8230461413555
1346.318057475215	3127.4631606141365
660.6548348943425	2865.563698281859
1103.0725407619316	1290.2247866797206
1702.9050772908404	-174.25416507217864
2225.0101032496787	-1179.0237915119694
2250.4742952397482	-1178.941371077516
1610.0040925972971	-8.05743352159621
815.8624674267613	1084.5417021437368
434.3787906057626	1493.6466308318743
1155.4731840206869	802.8809132279454
1780.8441183819398	312.0169259404375
2073.254016417128	401.80583763055836
2209.1150466285017	592.0257206890363
2233.5838778861926	794.1096242071552
2194.116905354373	974.5784861527427
2061.816597200659	794.4072048016776
1690.2125121438223	226.6243299174106
1108.7099079828483	-425.71324837090015
517.7291876616703	-229.5300285069258
1020.8881154694826	1292.80912332338
1893.463842310073	2367.13938016936
2462.7057382136645	1397.7820922791677
2032.8056005735477	-123.94448550374526
1285.1873640599083	-1718.677897924311
534.1984519391127	-2019.233765131568
835.9771507417172	-603.1957881895496
1343.373605569769	763.495094445288
2037.0693099053428	2340.951054590705
2942.5423842375108	4299.4961993501
2228.4994668903746	3347.029273556035
1628.4733087004402	1846.828104776544
1396.290807182505	187.02569596619918
1561.4956961804637	-1929.078838251262
2185.1240746396406	-4821.187187838599
1676.61130939513	-2713.166079974381
1454.4629834339764	-1596.0422804823959
1257.328181702808	-792.5739660323615
1046.9067272628358	-112.87810423473307
818.1026041572028	523.3001384591614
556.850662376693	1171.7181785962205
257.6068986639795	1837.0665721234443
-122.56144538815235	2598.8497033575786
-594.2656605976579	3455.312850350202
-1315.452875136136	4610.870910375388
-3289.487028981998	6782.34142643066
-1146.698176884721	3851.1863703485205
619.9817538122401	1421.7173239789058
1961.6215120719894	-458.0689261565683
3343.438086474805	-2616.286786433874
718.8471861868496	-1330.3669865028567
-650.9993506091569	1075.6150739014233
-1233.2723962742625	3175.1331246757904
-625.6266650428627	5235.216452480892
1474.1490392845578	3722.0351528193023
2008.6648076974986	1330.3777385759672
1474.461658163662	-575.5502468438435
-170.962816070727	-1189.1675111694315
-1615.817232977025	409.3485223639855
-908.5097500745372	2286.166302136592
512.1734536885833	3237.5522653912585
2196.9061669463	3006.3640220033312
2225.604794798132	1724.729861550342
591.1156500835986	767.4611956116536
-814.3021773251149	528.5808081720952
-1616.6399786274671	1098.5694523300547
-1167.2142409234038	1979.9723081515804
-65.99554934947082	2145.2054265893407
988.4467607188362	1592.2239235357274
1382.8511220176115	913.091967049856
1626.4982076488068	325.47912958022533
1005.5986626083766	125.72009107033051
694.0743705194529	60.13535725703272
326.62693800615534	71.66963421034276
253.36428014000748	217.2232773683379
434.25742626421953	861.904782740571
625.3306289748182	1565.5988212970844
943.5688185047749	2664.818929399262
1143.1383245930695	3371.304571367404
1208.3111736993962	3045.7318562287874
948.2471196538157	1819.699948265522
103.45132052472646	451.077584560279
-803.9571924910173	-575.7684740689111
-1107.5691957580236	-303.7296800245
-438.24857687333815	897.8718613118134
416.256632954462	2411.368131705946
1592.5492114154072	4124.947725073902
1992.5381739783443	3999.2544849178803
1116.525702678901	2449.260443207472
300.5730623714217	890.1663141447962
-485.0859019847356	-1120.3313403188774
-1115.8574393178797	-2502.3751175623006
-848.2110957734835	-924.7491333118894
-321.45137102008687	870.3609026649934
443.19280237352507	2773.6008179459095
1619.343471740105	4525.025814240341
3800.980930595467	5718.936048368955
2699.7093655157605	4114.199681630668
1603.7734713835332	2912.7825694272337
461.11161149161074	1766.936603398228
-881.9766110504617	424.4687579290596
-2565.9740846863388	-1211.2256125218512
-3878.764235896062	-3611.322191668696
-2014.281898112414	-2199.1801991157495
-1201.834800618902	-1044.0639978221018
-625.7839008293818	-117.22792752519524
-211.822436946455	840.7000900694511
-201.86359593878285	1956.7671535137868
-562.3481467059813	1708.82185849056
-876.0946355340615	371.49448128595236
-1063.0711527701392	-526.6186032902688
-1099.6439443971349	-1087.161976510851
-934.0696385148178	-1943.7638926124428
-574.1132996981045	-3008.810172661254
-190.92992815850957	-4118.260929131869
333.1149546591712	-4564.070406046001
441.19126686851575	-3814.6296709715957
255.74037220318903	-3195.325800141349
18.156105877350576	-2714.8681138234997
-174.30895646004754	-2328.337268637546
-352.44991524873285	-2015.4246673065195
-525.2284440559691	-1656.0520768152287
-645.1935432067322	-1389.87537056483
-838.9089006934859	-990.1620666557588
-905.0162489095055	-773.0030860336492
-1035.9359015779798	-442.51405646519083
-1183.4444756361875	-102.54150010648037
-1281.0691081961531	195.00410988073725
-1430.0702087262114	554.9062381145653
-1505.9150268145577	827.7314247713281
-1652.0241690572805	1218.572412495984
-1761.6877745355337	1566.9939917298957
-1873.7294863209634	1963.2165737913065
-2016.574006439507	2441.781669033696
-1995.9543715462833	2614.6183844632783
-2082.7947618009753	3094.560341293084
-2214.9666100669815	3865.1268442728324
-2240.1271667258998	4677.490412773393
-2037.9013655050073	5991.190387107049
-590.6905403244047	7114.26319054255
578.3594246946209	5484.029496145474
733.693879534394	4164.556411423314
712.1549127799129	3032.960787988147
616.0152758088117	2048.2621496864886
426.612102526915	1086.0097709651407
220.18004935006863	-18.76150129546992
-464.81429014942853	-1270.9336338135888
-1524.209131233798	160.81547414929085
-1472.0614255619523	2035.5344558285299
-1323.264782994319	3614.1977039443345
-1374.3160418917034	4890.511244488222
-1993.9254148114524	4554.644476040787
-3018.3653968537196	2449.5439129566007
-2650.781650318147	439.202487193867
-1666.6693094158084	24.18555140199982
-1085.066740223468	443.78851384667774
-1064.9368599786071	1684.3014424468158
-1438.969854257529	3261.3986433307596
-1659.5713208400255	5163.589171900511
-612.9548489809364	5300.23822000268
-69.95578772841003	4142.360897299058
406.13306653717376	3106.494224250638
930.9143500636325	1899.7877835147317
1346.0645389703773	427.8028775695183
1300.0871305848527	-1699.613722502563
-263.6366163150709	-947.6476963728134
-236.53867414123536	1390.6165475165724
1017.6649852468782	3105.9541188198573
974.9910768762962	1934.9618889293763
128.6500476305733	1015.4497001026389
-474.2686777765011	-87.13273736338908
-595.7620635187644	-1170.1871676676203
-310.7822192451399	-2204.290237510926
98.68592549333572	-3043.972558517072
248.74024223108896	-3082.0939753344214
242.32858334769435	-2763.8258325161282
324.76997566328987	-2536.681950461962
416.3383645506979	-2247.1080729875293
385.41020489126026	-1839.803130415366
218.55855757905076	-1743.5461865277862
-271.5142987733424	-2253.4261091910444
-1413.9310113330328	-4489.993409098587
-1818.5733894898624	-5032.873418011197
-2077.4276169253667	-5516.524615695172
-2253.6442500220437	-5852.377998867059
-2435.1232955447067	-6170.851845812731
-2720.151197350345	-6274.220208987381
-2775.547603640451	-5675.251516851725
-2591.4314243343297	-4897.561334738055
-2243.3290408990556	-4121.331839018875
-1805.406314670747	-3255.288863740549
-1533.6897258609883	-2481.9923299748593
-1308.1929758735273	-1643.4732441922242
-1170.4116244927038	-902.7826613920846
-1014.4182586615194	-239.93335276277634
-925.321715038035	333.8438157853622
-875.5393639032154	585.5969721708786
-806.9453451265315	548.3287813879864
-713.1007167608486	199.90925840004581
-597.3540905975068	-171.23759070344101
-438.4976489366734	-514.3876500048501
-233.8055889158496	-892.9531414625383
-55.090596197432404	-1251.2965888501571
136.95428251197907	-1588.2956170790035
334.16483564684654	-1949.331339888865
519.4491972553571	-2272.229098562722
733.3193375528504	-2500.2933715012255
1045.9071569209623	-2665.8753793958194
1272.8859696423458	-2666.1368850511535
1444.0766610868855	-1765.7601150244714
166.26949480986787	-1943.0359213798588
9.492566547445382	-3575.6606823177467
12.421504076546555	-4754.836649823978
-990.7022587919248	-4373.748725608016
-2093.111373165234	-3042.454708376924
-3093.2233300399457	-1544.0357002161936
-4139.890110011603	-388.7872179322708
-3512.2350611653187	442.2891554020135
-1593.4054511393529	-6.003266094298296
275.2130174788013	-1309.3348872703095
2143.141619607163	-3074.6075949030287
2629.3183672276377	-5882.69620104124
146.1649809984198	-6585.550217628687
-1411.7183541646762	-5729.985642928512
-2271.348955953504	-6945.660591718136
-2770.9321329205954	-6074.068156221377
-2537.536464125952	-5103.726156912253
-2212.946845784743	-4345.1091888170595
-1913.5388397769111	-3733.499195357718
-1632.0059713997107	-3200.9880826220283
-1367.4523658729233	-2725.5040038727157
-1119.7174281246466	-2293.8343388502662
-881.2810198648205	-1883.3836259476707
-640.5246931831588	-1477.3505604737431
-402.7792986527506	-1078.0464918209927
-187.30899888841907	-715.3472470212349
38.262411117293844	-353.5053749227995
258.0555573318377	11.15339808937623
514.2788601784418	388.64428083463383
811.3740702418365	715.1916114850088
1130.302736210899	1050.5562024827111
1472.7142496363838	1394.3903617287253
1853.3657295713833	1761.423158876179
2273.5318859738404	2167.079901865586
2774.8767831591886	2664.0603477435375
3448.8612147574495	3303.4949132017045
4877.319936665503	4265.857766491884
4160.658358986599	2748.9222437580647
2450.9882600160627	1390.093122476966
1153.5258613082635	241.88308903147603
158.77042626764793	-807.6468540735272
-563.3906054932474	-2047.4934847332593
208.72247404072598	-2959.4918471009382
1768.1221478324621	-1444.5261998404283
2262.065743658928	146.87772481947974
2238.015141925932	1573.499536742194
1786.3730847250336	2754.14170619001
776.3624005460834	3263.0232739776893
816.8203258096879	1809.5037421257234
1414.4622162089147	272.6551546767526
1981.22040153206	-998.8218317591319
2150.710906725807	-1330.170089216129
1635.611843867995	-156.09316542556746
1005.1238942342032	1004.5144922714192
569.3062106069299	1648.0885878997165
1207.885293399039	949.9493554541687
1864.0994783528517	309.0853048266649
2118.0792465624722	226.45212423154038
2215.8805725626767	421.19068713459444
2240.432006027885	604.764769906983
2221.336017908538	778.7487406563295
2177.9504839023766	948.760145341118
2141.0940331867564	899.9311623443027
1930.446536604645	405.46707637247044
1567.7833780556	-353.31383769123477
955.1761031398133	-553.1825569330686
859.2480973616335	723.0299693946441
1418.081737183505	2306.483403464843
2129.5416773742936	1897.5813640988367
2110.8289032457074	361.29897776539013
1670.3529430478316	-1222.2317719174255
779.991546099351	-2317.701323537685
810.2583865715476	-1122.7356781182089
1259.672586490262	295.48148591375383
1836.2834243839252	1850.6820058924216
2529.0087566483985	3819.8914452077893
2289.439707079805	3822.3818770191647
1657.570184640872	2345.071150339623
1442.3258397330194	705.7995205954359
1633.2962703915018	-1366.5689913540152
2363.8061698403976	-4427.768156237943
1827.2891968025906	-3144.3565231311118
1536.8843898230773	-1842.9409528110673
1333.6203888303864	-1021.0881481790118
1131.3540682931744	-328.8557100859528
914.4774945018265	311.8461720147949
652.4534252766247	965.0031038797429
372.20812735482014	1623.5468868856024
23.747950977743873	2312.8902259696038
-397.01449319520225	3111.096314980087
-993.3184345221639	4135.9999300480795
-2234.2964451676135	5891.887067488102
-1835.142669698886	5159.066094927291
89.81061136859158	2327.0413873737784
1441.2255971766585	248.2245536592601
2681.008662412286	-1776.71324961921
1596.4139155410126	-2536.5792887994294
-191.46359927496482	-94.93067278052511
-1003.0423165893302	2296.974504207429
-1206.1131424064458	4466.249255852518
770.3098927533806	4847.072655960492
1880.074996882679	2633.0196651876217
1810.7124483699831	439.298528955432
739.5680945275367	-1077.8902524701195
-1076.4599578779619	-776.9348666733523
-1601.710346592043	1020.163044044494
-483.9580864159596	2552.199330715709
878.94466486273	3229.8483623148554
2434.237100754099	2816.3304832676495
2174.028719981713	1625.018248170439
635.6443852072223	716.1129127541568
-597.1056634089898	519.8467710323905
-1273.3680214299131	914.142181223486
-1593.3744602890997	1831.7761261152286
-1532.4391939572527	2190.8003417887144
-859.9361897523432	1683.2602078679092
-24.238230211989006	1328.247185264689
834.9834127659344	1066.6681961628767
1039.3320958480863	1162.700269598339
1029.6048664442385	1216.1927311071174
1008.5920829016198	1571.577475434208
1057.6668206234929	2633.177487182334
1045.287693264123	3346.240473433771
949.7230631417412	3385.634488697306
916.8625438140734	2883.7364218609123
686.3132009767866	1762.6926035689835
62.95755091130294	697.5935984255335
-779.5138847507762	-381.73791712870764
-1067.1904406166345	-483.4759447170727
-542.0687362319488	494.4625884905313
271.1976197403095	1859.5588907729934
1343.146057558262	3483.417540814774
2159.456650061515	4339.125135316733
1547.4314718961853	3122.8165792924337
684.0014843775324	1629.062055977347
-170.34578421557185	-133.2835625656307
-1000.4967433006011	-2097.350162203927
-1068.3144376025355	-1825.586730240269
-518.8405325263641	-44.859628558111986
72.55277291907792	1725.5597811996047
950.0850618625436	3597.9694103353136
2585.688636246591	5659.920845070661
3260.09571865123	5139.572357647056
2208.310458336357	3744.9106918385223
1127.9094479296068	2477.9747580275734
26.503287568980838	1196.4256402324847
-1256.9483397561014	-267.0784439139899
-3092.337303957878	-2360.555588727482
-2864.0367310491392	-3239.1673671970266
-1673.3292100520532	-1725.028149495237
-1035.4683962122626	-729.336942010481
-532.5297022206213	200.257109356741
-203.48065126561548	1291.6896736795497
-442.6596595184146	2199.641923576503
-805.5980325909122	1351.088084516387
-1112.7445563613176	91.06884363363082
-1377.803249290992	-631.3052016847213
-1398.8829384658156	-983.823205626752
-1213.7639351875214	-1677.637574548374
-876.208836234995	-2574.9444046237068
-468.373188562527	-3671.176597916097
-9.046217575341565	-4587.277812320007
523.0434545341643	-4380.771817378658
408.7803756755213	-3556.5646240303236
163.46650582049503	-2952.7668541596754
-55.50881772611455	-2544.0132195508204
-269.0033033008288	-2139.4740536376075
-392.43263175076027	-1848.8578663438577
